time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
2.832223,0.8311142256,0.9141055161,0.7774552007,0.5952547803,0.4661127240,0.3964360797,0.8364200621,0.6770447492,0.6770447492,0.5994594053,0.5189708680
2.915524,0.8337170888,0.9166082691,0.7798578436,0.5989588547,0.4688156973,0.3984382821,0.8399239163,0.6820502553,0.6820502553,0.6045650215,0.5237761538
2.998825,0.8366202823,0.9187105816,0.7833616979,0.6016618280,0.4728201021,0.3999399339,0.8436279908,0.6863549905,0.6863549905,0.6078686555,0.5275803384
3.082125,0.8402242467,0.9208128942,0.7874662128,0.6051656823,0.4751226349,0.4015416959,0.8464310742,0.6902592852,0.6902592852,0.6122735009,0.5314846331
3.165426,0.8431274402,0.9229152067,0.7903694063,0.6087696466,0.4776253879,0.4036440084,0.8503353689,0.6947642407,0.6947642407,0.6157773551,0.5357893683
3.248727,0.8459305236,0.9248172990,0.7939733707,0.6115727300,0.4801281410,0.4052457703,0.8541395535,0.6991690860,0.6991690860,0.6200820903,0.5387926719
3.332027,0.8478326159,0.9264190610,0.7969766743,0.6135749324,0.4819301231,0.4070477525,0.8579437381,0.7039743718,0.7039743718,0.6237861648,0.5428971869
3.415328,0.8504354790,0.9279207128,0.8011812994,0.6164781259,0.4855340875,0.4088497347,0.8608469316,0.7066773451,0.7066773451,0.6258884773,0.5458003804
3.498629,0.8519371308,0.9291220342,0.8038842727,0.6188807688,0.4878366203,0.4103513865,0.8637501251,0.7111823005,0.7111823005,0.6305936530,0.5498047853
3.581929,0.8542396636,0.9304234658,0.8064871358,0.6213835219,0.4904394834,0.4115527080,0.8673540895,0.7163880268,0.7163880268,0.6349984983,0.5533086395
3.665230,0.8551406547,0.9328261087,0.8095905496,0.6236860547,0.4926419061,0.4133546902,0.8703573931,0.7207928722,0.7207928722,0.6381019121,0.5557112824
3.748531,0.8573430774,0.9344278707,0.8120933026,0.6267894684,0.4941435579,0.4144559015,0.8729602563,0.7234958454,0.7234958454,0.6412053259,0.5594153569
3.831832,0.8586445090,0.9357293022,0.8143958354,0.6294924417,0.4968465312,0.4162578837,0.8754630093,0.7263990389,0.7263990389,0.6437080789,0.5621183302
3.915132,0.8599459405,0.9366302933,0.8166983682,0.6331965162,0.4990489538,0.4185604165,0.8776654320,0.7306036640,0.7306036640,0.6467113825,0.5655220743
3.998433,0.8612473721,0.9376313945,0.8188006807,0.6359995996,0.5009510462,0.4201621784,0.8791670838,0.7351086195,0.7351086195,0.6494143558,0.5684252678
4.081734,0.8629492442,0.9384322755,0.8213034338,0.6384022425,0.5028531385,0.4218640505,0.8809690660,0.7382120332,0.7382120332,0.6529182100,0.5715286815
4.165034,0.8647512263,0.9395334868,0.8235058564,0.6400040044,0.5049554510,0.4231654820,0.8822704975,0.7411152267,0.7411152267,0.6558214035,0.5735308840
4.248335,0.8661527680,0.9408349184,0.8250075083,0.6426068676,0.5065572129,0.4246671338,0.8835719291,0.7447191911,0.7447191911,0.6591250375,0.5758334168
4.331636,0.8678546401,0.9419361297,0.8270097107,0.6444088497,0.5085594154,0.4267694464,0.8856742417,0.7470217239,0.7470217239,0.6619281209,0.5774351787
4.414936,0.8693562919,0.9431374512,0.8294123536,0.6468114926,0.5109620583,0.4281709881,0.8869756732,0.7494243668,0.7494243668,0.6649314246,0.5802382621
4.498237,0.8710581640,0.9441385524,0.8315146661,0.6493142457,0.5126639303,0.4301731905,0.8882771048,0.7522274502,0.7522274502,0.6678346181,0.5827410151
4.581538,0.8719591551,0.9450395435,0.8336169787,0.6504154570,0.5143658024,0.4312744018,0.8901791971,0.7553308640,0.7553308640,0.6700370407,0.5854439884
4.664838,0.8723595956,0.9460406447,0.8358194013,0.6532185404,0.5154670137,0.4329762739,0.8921813995,0.7583341676,0.7583341676,0.6724396837,0.5869456402
4.748139,0.8737611373,0.9469416358,0.8376213835,0.6552207428,0.5171688858,0.4338772650,0.8939833817,0.7610371409,0.7610371409,0.6741415557,0.5882470718
4.831440,0.8744619081,0.9486435079,0.8394233657,0.6570227250,0.5187706477,0.4347782561,0.8964861347,0.7641405546,0.7641405546,0.6764440885,0.5907498248
4.914740,0.8752627891,0.9495444989,0.8411252378,0.6589248173,0.5199719692,0.4359795775,0.8980878967,0.7674441886,0.7674441886,0.6785464010,0.5926519171
4.998041,0.8763640004,0.9506457103,0.8429272199,0.6607267995,0.5210731805,0.4369806787,0.8994894384,0.7691460607,0.7691460607,0.6811492642,0.5953548904
5.081342,0.8776654320,0.9509460406,0.8440284313,0.6623285614,0.5223746121,0.4379817800,0.9002903194,0.7710481530,0.7710481530,0.6833516869,0.5968565422
5.164642,0.8787666433,0.9521473621,0.8455300831,0.6641305436,0.5241765943,0.4389828812,0.9026929623,0.7733506858,0.7733506858,0.6858544399,0.5998598458
5.247943,0.8794674142,0.9531484633,0.8468315147,0.6657323055,0.5253779157,0.4399839824,0.9039943938,0.7755531084,0.7755531084,0.6873560917,0.6019621584
5.331244,0.8809690660,0.9540494544,0.8481329462,0.6673340675,0.5272800080,0.4411853038,0.9056962659,0.7771548704,0.7771548704,0.6888577435,0.6039643608
5.414545,0.8818700571,0.9545500050,0.8494343778,0.6688357193,0.5283812193,0.4423866253,0.9069976975,0.7795575133,0.7795575133,0.6916608269,0.6063670037
5.497845,0.8825708279,0.9551506657,0.8509360296,0.6708379217,0.5293823206,0.4435879467,0.9080989088,0.7818600461,0.7818600461,0.6940634698,0.6076684353
5.581146,0.8832715988,0.9558514366,0.8520372410,0.6729402343,0.5304835319,0.4450895986,0.9095004505,0.7840624687,0.7840624687,0.6959655621,0.6095705276
5.664447,0.8838722595,0.9560516568,0.8529382321,0.6747422164,0.5319851837,0.4465912504,0.9108018821,0.7854640104,0.7854640104,0.6981679848,0.6113725098
5.747747,0.8843728101,0.9564520973,0.8547402142,0.6763439784,0.5335869456,0.4477925718,0.9125037541,0.7872659926,0.7872659926,0.7001701872,0.6136750425
5.831048,0.8846731405,0.9570527580,0.8558414256,0.6775452998,0.5346881570,0.4490940034,0.9134047452,0.7892681950,0.7892681950,0.7026729402,0.6153769146
5.914349,0.8851736911,0.9574531985,0.8570427470,0.6784462909,0.5361898088,0.4499949945,0.9145059566,0.7907698468,0.7907698468,0.7041745921,0.6178796676
5.997649,0.8861747923,0.9581539694,0.8587446191,0.6806487136,0.5373911302,0.4508959856,0.9159074982,0.7926719391,0.7926719391,0.7065772350,0.6198818701
6.080950,0.8869756732,0.9588547402,0.8595455001,0.6821503654,0.5383922315,0.4518970868,0.9167083792,0.7949744719,0.7949744719,0.7082791070,0.6217839624
6.164251,0.8878766643,0.9592551807,0.8608469316,0.6834517970,0.5397937732,0.4526979678,0.9177094804,0.7969766743,0.7969766743,0.7100810892,0.6238862749
6.247551,0.8884773251,0.9596556212,0.8621483632,0.6854539994,0.5420963059,0.4539993993,0.9185103614,0.7990789869,0.7990789869,0.7123836220,0.6256882571
6.330852,0.8888777655,0.9601561718,0.8633496847,0.6862548804,0.5431975173,0.4549003904,0.9196115727,0.8009810792,0.8009810792,0.7143858244,0.6270897988
6.414153,0.8891780959,0.9614576034,0.8645510061,0.6874562018,0.5444989488,0.4559014916,0.9207127841,0.8031835019,0.8031835019,0.7162879167,0.6286915607
6.497453,0.8896786465,0.9617579337,0.8664530984,0.6883571929,0.5455000501,0.4573030333,0.9215136650,0.8051857043,0.8051857043,0.7182901191,0.6306937631
6.580754,0.8902793072,0.9620582641,0.8680548603,0.6906597257,0.5463009310,0.4583041345,0.9224146561,0.8065872460,0.8065872460,0.7199919912,0.6321954150
6.664055,0.8906797477,0.9626589248,0.8684553008,0.6918610472,0.5477024727,0.4600060066,0.9232155371,0.8085894484,0.8085894484,0.7213935329,0.6337971769
6.747356,0.8909800781,0.9632595855,0.8692561818,0.6935629192,0.5488036841,0.4614075483,0.9241165282,0.8109920913,0.8109920913,0.7229952948,0.6352988287
6.830656,0.8914806287,0.9642606868,0.8706577235,0.6951646811,0.5498047853,0.4621083192,0.9246170788,0.8132946241,0.8132946241,0.7246971669,0.6366002603
6.913957,0.8918810692,0.9647612374,0.8718590449,0.6962658925,0.5513064371,0.4633096406,0.9258184002,0.8149964961,0.8149964961,0.7261988187,0.6382020222
6.997258,0.8921813995,0.9653618981,0.8732605866,0.6972669937,0.5529081990,0.4639103013,0.9268195015,0.8167984783,0.8167984783,0.7280008009,0.6400040044
7.080558,0.8924817299,0.9658624487,0.8748623486,0.6985684253,0.5544098508,0.4647111823,0.9273200521,0.8189007909,0.8189007909,0.7293022325,0.6416057663
7.163859,0.8932826109,0.9661627791,0.8758634498,0.6999699670,0.5551106217,0.4651116228,0.9281209330,0.8206026629,0.8206026629,0.7306036640,0.6436079688
7.247160,0.8936830514,0.9664631094,0.8766643308,0.7010711783,0.5564120533,0.4659125038,0.9291220342,0.8221043147,0.8221043147,0.7328060867,0.6450095105
7.330460,0.8940834918,0.9668635499,0.8774652117,0.7016718390,0.5575132646,0.4663129442,0.9299229152,0.8230053058,0.8230053058,0.7339072980,0.6468114926
7.413761,0.8946841526,0.9671638803,0.8780658725,0.7028731605,0.5587145860,0.4674141556,0.9308239063,0.8242066273,0.8242066273,0.7353088397,0.6484132546
7.497062,0.8949844829,0.9675643208,0.8789668635,0.7040744819,0.5595154670,0.4681149264,0.9309240164,0.8252077285,0.8252077285,0.7363099409,0.6505155671
7.580362,0.8955851437,0.9679647612,0.8798678546,0.7047752528,0.5601161277,0.4690159175,0.9312243468,0.8269096006,0.8269096006,0.7381119231,0.6519171088
7.663663,0.8962859145,0.9687656422,0.8805686255,0.7060766844,0.5613174492,0.4698167985,0.9324256682,0.8284112524,0.8284112524,0.7400140154,0.6541195315
7.746964,0.8964861347,0.9690659726,0.8812693963,0.7076784463,0.5624186605,0.4708178997,0.9336269897,0.8295124637,0.8295124637,0.7410151166,0.6558214035
7.830264,0.8967864651,0.9696666333,0.8822704975,0.7083792171,0.5631194314,0.4716187807,0.9347282010,0.8310141155,0.8310141155,0.7431174292,0.6570227250
7.913565,0.8968865752,0.9701671839,0.8831714886,0.7090799880,0.5641205326,0.4722194414,0.9356291921,0.8321153269,0.8321153269,0.7448193012,0.6586244869
7.996866,0.8972870157,0.9704675143,0.8839723696,0.7100810892,0.5647211933,0.4731204325,0.9366302933,0.8332165382,0.8332165382,0.7461207328,0.6597256983
8.080166,0.8977875663,0.9706677345,0.8844729202,0.7109820803,0.5661227350,0.4740214236,0.9382320553,0.8341175293,0.8341175293,0.7467213935,0.6608269096
8.163467,0.8981880068,0.9710681750,0.8857743518,0.7122835119,0.5669236160,0.4748223045,0.9389328261,0.8357192912,0.8357192912,0.7476223846,0.6624286715
8.246768,0.8986885574,0.9713685054,0.8863750125,0.7130843928,0.5678246071,0.4755230754,0.9398338172,0.8375212734,0.8375212734,0.7483231555,0.6648313144
8.330069,0.8993893283,0.9714686155,0.8871758935,0.7139853839,0.5686254880,0.4759235159,0.9401341476,0.8391230353,0.8391230353,0.7502252478,0.6658324157
8.413369,0.8996896586,0.9719691661,0.8876764441,0.7148863750,0.5692261488,0.4767243968,0.9410351387,0.8403243568,0.8403243568,0.7515266793,0.6670337371
8.496670,0.9001902092,0.9723696066,0.8883772149,0.7159875863,0.5704274702,0.4775252778,0.9415356893,0.8416257884,0.8416257884,0.7525277806,0.6687356092
8.579971,0.9005906497,0.9725698268,0.8890779858,0.7168885774,0.5715286815,0.4783261588,0.9424366803,0.8423265592,0.8423265592,0.7533286615,0.6702372610
8.663271,0.9009910902,0.9730703774,0.8900790870,0.7175893483,0.5725297828,0.4787265993,0.9430373411,0.8434277705,0.8434277705,0.7547302032,0.6719391330
8.746572,0.9011913104,0.9732705977,0.8906797477,0.7185904495,0.5726298929,0.4798278106,0.9434377816,0.8446290920,0.8446290920,0.7566322955,0.6732405646
8.829873,0.9014916408,0.9736710381,0.8918810692,0.7193913305,0.5736309941,0.4806286916,0.9439383322,0.8457303033,0.8457303033,0.7577335069,0.6743417760
8.913173,0.9014916408,0.9740714786,0.8922815097,0.7196916608,0.5741315447,0.4815296827,0.9445389929,0.8470317349,0.8470317349,0.7586344979,0.6760436480
8.996474,0.9016918610,0.9740714786,0.8929822805,0.7204925418,0.5748323155,0.4822304535,0.9452397637,0.8485333867,0.8485333867,0.7598358194,0.6771448593
9.079775,0.9017919712,0.9742716989,0.8937831615,0.7210932025,0.5755330864,0.4828311142,0.9456402042,0.8504354790,0.8504354790,0.7609370307,0.6784462909
9.163075,0.9019921914,0.9745720292,0.8948843728,0.7218940835,0.5759335269,0.4831314446,0.9463409751,0.8520372410,0.8520372410,0.7619381319,0.6798478326
9.246376,0.9020923015,0.9747722495,0.8959855841,0.7223946341,0.5764340775,0.4843327660,0.9465411953,0.8531384523,0.8531384523,0.7640404445,0.6814495946
9.329677,0.9026929623,0.9749724697,0.8971869056,0.7228951847,0.5770347382,0.4849334268,0.9467414156,0.8545399940,0.8545399940,0.7652417659,0.6835519071
9.412977,0.9027930724,0.9749724697,0.8975873461,0.7234958454,0.5782360597,0.4862348583,0.9473420763,0.8558414256,0.8558414256,0.7663429773,0.6851536690
9.496278,0.9031935129,0.9753729102,0.8979877866,0.7241966163,0.5794373811,0.4868355191,0.9476424066,0.8570427470,0.8570427470,0.7673440785,0.6864551006
9.579579,0.9032936230,0.9757733507,0.8988887777,0.7251977175,0.5803383722,0.4871358494,0.9486435079,0.8585443988,0.8585443988,0.7691460607,0.6875563119
9.662879,0.9035939533,0.9758734608,0.8992892181,0.7262989288,0.5811392532,0.4877365102,0.9490439483,0.8591450596,0.8591450596,0.7698468315,0.6885574132
9.746180,0.9038942837,0.9762739013,0.8996896586,0.7273000300,0.5821403544,0.4884372810,0.9495444989,0.8602462709,0.8602462709,0.7714485935,0.6901591751
9.829481,0.9042947242,0.9762739013,0.9004905396,0.7286014616,0.5824406848,0.4890379417,0.9501451597,0.8614475924,0.8614475924,0.7728501351,0.6914606067
9.912782,0.9044949444,0.9763740114,0.9006907598,0.7292021223,0.5834417860,0.4897387126,0.9504454900,0.8629492442,0.8629492442,0.7740514566,0.6920612674
9.996082,0.9050956052,0.9766743418,0.9013915307,0.7299028932,0.5843427771,0.4902392632,0.9506457103,0.8634497948,0.8634497948,0.7744518971,0.6934628091
10.079383,0.9051957153,0.9770747823,0.9019921914,0.7309039944,0.5855440985,0.4911402543,0.9511462609,0.8641505656,0.8641505656,0.7761537691,0.6949644609
10.162684,0.9055961558,0.9771748924,0.9021924117,0.7316047652,0.5862448694,0.4915406948,0.9515467014,0.8644508960,0.8644508960,0.7771548704,0.6967664431
10.245984,0.9060967064,0.9772750025,0.9028931825,0.7329061968,0.5868455301,0.4922414656,0.9522474722,0.8660526579,0.8660526579,0.7784563019,0.6983682050
10.329285,0.9063970367,0.9774752227,0.9030934027,0.7344078486,0.5876464111,0.4927420162,0.9524476925,0.8664530984,0.8664530984,0.7793572930,0.6996696366
10.412586,0.9064971469,0.9775753329,0.9037941736,0.7350085094,0.5889478426,0.4935428972,0.9528481329,0.8672539794,0.8672539794,0.7799579537,0.7009710682
10.495886,0.9066973671,0.9777755531,0.9040945040,0.7356091701,0.5895485034,0.4940434478,0.9533486836,0.8678546401,0.8678546401,0.7808589448,0.7022724997
10.579187,0.9066973671,0.9779757734,0.9046951647,0.7367103814,0.5904494944,0.4944438883,0.9537491240,0.8686555211,0.8686555211,0.7816598258,0.7031734908
10.662488,0.9070978076,0.9783762138,0.9053959355,0.7375112624,0.5908499349,0.4950445490,0.9540494544,0.8693562919,0.8693562919,0.7827610371,0.7042747022
10.745788,0.9072980278,0.9783762138,0.9056962659,0.7388126940,0.5916508159,0.4957453199,0.9544498949,0.8701571729,0.8701571729,0.7835619181,0.7050755831
10.829089,0.9074982481,0.9786765442,0.9064971469,0.7398137952,0.5923515867,0.4965462008,0.9548503354,0.8707578336,0.8707578336,0.7847632396,0.7061767945
10.912390,0.9077985784,0.9786765442,0.9068975873,0.7406146761,0.5932525778,0.4972469717,0.9553508860,0.8713584943,0.8713584943,0.7852637902,0.7074782260
10.995690,0.9079987987,0.9786765442,0.9072980278,0.7414155571,0.5938532386,0.4983481830,0.9559515467,0.8720592652,0.8720592652,0.7863650015,0.7081789969
11.078991,0.9082991290,0.9787766543,0.9075983582,0.7423165482,0.5944538993,0.4991490640,0.9564520973,0.8725598158,0.8725598158,0.7873661027,0.7099809791
11.162292,0.9082991290,0.9790769847,0.9081990189,0.7428170988,0.5953548904,0.4994493943,0.9570527580,0.8733606968,0.8733606968,0.7884673140,0.7109820803
11.245593,0.9084993493,0.9792772049,0.9087996796,0.7431174292,0.5958554410,0.4998498348,0.9572529783,0.8747622385,0.8747622385,0.7897687456,0.7114826309
11.328893,0.9088997898,0.9792772049,0.9091000100,0.7438182000,0.5965562118,0.5004504955,0.9581539694,0.8753628992,0.8753628992,0.7906697367,0.7123836220
11.412194,0.9092001201,0.9792772049,0.9098007809,0.7444188607,0.5966563220,0.5010511563,0.9583541896,0.8759635599,0.8759635599,0.7909700671,0.7133847232
11.495495,0.9092001201,0.9792772049,0.9102012213,0.7451196316,0.5970567624,0.5015517069,0.9589548503,0.8765642206,0.8765642206,0.7916708379,0.7143858244
11.578795,0.9094003404,0.9795775353,0.9110021023,0.7458204024,0.5975573130,0.5019521474,0.9593552908,0.8772649915,0.8772649915,0.7922714986,0.7154870357
11.662096,0.9095004505,0.9799779758,0.9113024327,0.7462208429,0.5982580839,0.5025528081,0.9598558414,0.8783662028,0.8783662028,0.7928721594,0.7162879167
11.745397,0.9099008910,0.9799779758,0.9119030934,0.7468215037,0.5992591851,0.5030533587,0.9603563920,0.8789668635,0.8789668635,0.7939733707,0.7170887977
11.828697,0.9099008910,0.9800780859,0.9125037541,0.7473220543,0.6000600661,0.5033536891,0.9606567224,0.8794674142,0.8794674142,0.7946741416,0.7178896786
11.911998,0.9101011112,0.9802783061,0.9131044149,0.7478226049,0.6011612774,0.5038542397,0.9612573831,0.8800680749,0.8800680749,0.7958754630,0.7184903394
11.995299,0.9104014416,0.9803784163,0.9135048553,0.7486234858,0.6018620483,0.5045550105,0.9615577135,0.8807688457,0.8807688457,0.7966763440,0.7196916608
12.078599,0.9104014416,0.9805786365,0.9140054059,0.7492241466,0.6028631495,0.5052557814,0.9617579337,0.8816698368,0.8816698368,0.7974772249,0.7205926519
12.161900,0.9106016618,0.9806787466,0.9143057363,0.7498248073,0.6038642507,0.5059565522,0.9621583742,0.8825708279,0.8825708279,0.7987786565,0.7217939734
12.245201,0.9108018821,0.9808789669,0.9146060667,0.7507257984,0.6044649114,0.5069576534,0.9624587046,0.8830713785,0.8830713785,0.7991790970,0.7234958454
12.328501,0.9108018821,0.9809790770,0.9148062869,0.7511262389,0.6049654620,0.5076584243,0.9626589248,0.8835719291,0.8835719291,0.7996796476,0.7252978276
12.411802,0.9110021023,0.9811792972,0.9150065072,0.7517268996,0.6053659025,0.5086595255,0.9628591451,0.8839723696,0.8839723696,0.8007808589,0.7261988187
12.495103,0.9110021023,0.9811792972,0.9155070578,0.7527280008,0.6060666733,0.5091600761,0.9629592552,0.8849734708,0.8849734708,0.8018820703,0.7270998098
12.578403,0.9113024327,0.9812794073,0.9161077185,0.7534287716,0.6069676644,0.5095605166,0.9631594754,0.8853739113,0.8853739113,0.8023826209,0.7276003604
12.661704,0.9113024327,0.9813795175,0.9164080489,0.7540294324,0.6075683252,0.5102612874,0.9638602463,0.8861747923,0.8861747923,0.8030833917,0.7285013515
12.745005,0.9115026529,0.9813795175,0.9168084893,0.7546300931,0.6086695365,0.5104615077,0.9641605766,0.8873761137,0.8873761137,0.8031835019,0.7291020122
12.828306,0.9115026529,0.9813795175,0.9169085995,0.7551306437,0.6096706377,0.5109620583,0.9644609070,0.8877765542,0.8877765542,0.8040844929,0.7304034438
12.911606,0.9116027630,0.9815797377,0.9173090399,0.7557313044,0.6105716288,0.5113624987,0.9645610171,0.8880768846,0.8880768846,0.8046851537,0.7311042146
12.994907,0.9117028732,0.9817799580,0.9177094804,0.7562318550,0.6111722895,0.5116628291,0.9648613475,0.8887776554,0.8887776554,0.8052858144,0.7319050956
13.078208,0.9118029833,0.9817799580,0.9182100310,0.7569326259,0.6114726199,0.5119631595,0.9650615677,0.8889778757,0.8889778757,0.8061868055,0.7331064171
13.161508,0.9118029833,0.9817799580,0.9183101412,0.7574331765,0.6116728401,0.5127640404,0.9657623386,0.8898788668,0.8898788668,0.8072880168,0.7335068575
13.244809,0.9118029833,0.9819801782,0.9189108019,0.7579337271,0.6123736110,0.5132645911,0.9658624487,0.8910801882,0.8910801882,0.8080888978,0.7344078486
13.328110,0.9118029833,0.9821803984,0.9192111322,0.7582340575,0.6125738312,0.5137651417,0.9660626689,0.8916808489,0.8916808489,0.8087896686,0.7351086195
13.411410,0.9119030934,0.9821803984,0.9193112424,0.7590349384,0.6127740515,0.5143658024,0.9661627791,0.8921813995,0.8921813995,0.8096906597,0.7358093903
13.494711,0.9119030934,0.9821803984,0.9200120132,0.7593352688,0.6132746021,0.5148663530,0.9662628892,0.8926819501,0.8926819501,0.8106917609,0.7372109320
13.578012,0.9123035339,0.9822805086,0.9206126739,0.7605365902,0.6136750425,0.5153669036,0.9667634398,0.8937831615,0.8937831615,0.8118930824,0.7379117029
13.661312,0.9124036440,0.9822805086,0.9211132245,0.7609370307,0.6142757033,0.5159675643,0.9667634398,0.8942837121,0.8942837121,0.8125938532,0.7388126940
13.744613,0.9124036440,0.9824807288,0.9212133347,0.7611372510,0.6144759235,0.5163680048,0.9669636600,0.8954850335,0.8954850335,0.8133947342,0.7395134648
13.827914,0.9126038643,0.9825808389,0.9215136650,0.7614375813,0.6147762539,0.5166683352,0.9671638803,0.8962859145,0.8962859145,0.8140955051,0.7400140154
13.911214,0.9130043047,0.9829812794,0.9220142156,0.7620382421,0.6154770247,0.5171688858,0.9671638803,0.8966863550,0.8966863550,0.8146961658,0.7407147863
13.994515,0.9133046351,0.9832816098,0.9230153168,0.7625387927,0.6156772450,0.5175693263,0.9676644309,0.8970867955,0.8970867955,0.8152968265,0.7415156672
14.077816,0.9135048553,0.9834818300,0.9235158675,0.7633396736,0.6165782361,0.5180698769,0.9678646511,0.8980878967,0.8980878967,0.8158974872,0.7419161077
14.161117,0.9136049655,0.9834818300,0.9239163079,0.7638402242,0.6171788968,0.5184703173,0.9682650916,0.8994894384,0.8994894384,0.8166983682,0.7425167684
14.244417,0.9136049655,0.9834818300,0.9243167484,0.7645409951,0.6174792271,0.5189708680,0.9686655321,0.8999899890,0.8999899890,0.8176994694,0.7431174292
14.327718,0.9136049655,0.9835819401,0.9249174092,0.7651416558,0.6176794474,0.5193713084,0.9688657523,0.9000900991,0.9000900991,0.8180999099,0.7441185304
14.411019,0.9137050756,0.9835819401,0.9251176294,0.7657423165,0.6180798879,0.5202722995,0.9689658624,0.9006907598,0.9006907598,0.8189007909,0.7455200721
14.494319,0.9137050756,0.9835819401,0.9255180699,0.7664430874,0.6182801081,0.5207728501,0.9689658624,0.9013915307,0.9013915307,0.8196015617,0.7465211733
14.577620,0.9140054059,0.9838822705,0.9258184002,0.7669436380,0.6188807688,0.5208729603,0.9690659726,0.9017919712,0.9017919712,0.8198017820,0.7471218340
14.660921,0.9141055161,0.9838822705,0.9260186205,0.7677445190,0.6199819802,0.5215737311,0.9694664131,0.9020923015,0.9020923015,0.8207027731,0.7477224947
14.744221,0.9141055161,0.9838822705,0.9262188407,0.7679447392,0.6200820903,0.5216738412,0.9695665232,0.9022925218,0.9022925218,0.8214035439,0.7483231555
14.827522,0.9141055161,0.9838822705,0.9265191711,0.7684452898,0.6202823105,0.5221743918,0.9696666333,0.9027930724,0.9027930724,0.8220042046,0.7491240364
14.910823,0.9141055161,0.9839823806,0.9270197217,0.7686455101,0.6207828611,0.5226749424,0.9698668535,0.9031935129,0.9031935129,0.8223045350,0.7497246972
14.994123,0.9142056262,0.9840824907,0.9271198318,0.7695465012,0.6211833016,0.5233757133,0.9701671839,0.9034938432,0.9034938432,0.8230053058,0.7505255781
15.077424,0.9142056262,0.9840824907,0.9272199419,0.7698468315,0.6213835219,0.5237761538,0.9702672940,0.9038942837,0.9038942837,0.8236059666,0.7509260186
15.160725,0.9142056262,0.9841826009,0.9274201622,0.7702472720,0.6218840725,0.5244769246,0.9703674041,0.9043948343,0.9043948343,0.8246070678,0.7522274502
15.244025,0.9142056262,0.9841826009,0.9277204925,0.7707478226,0.6223846231,0.5249774752,0.9707678446,0.9047952748,0.9047952748,0.8252077285,0.7527280008
15.327326,0.9142056262,0.9841826009,0.9278206027,0.7710481530,0.6225848433,0.5250775853,0.9707678446,0.9051957153,0.9051957153,0.8259084993,0.7533286615
15.410627,0.9144058464,0.9841826009,0.9281209330,0.7715487036,0.6227850636,0.5253779157,0.9710681750,0.9056962659,0.9056962659,0.8265091601,0.7542296526
15.493927,0.9144058464,0.9842827110,0.9283211533,0.7719491441,0.6232856142,0.5260786866,0.9713685054,0.9059965963,0.9059965963,0.8271098208,0.7546300931
15.577228,0.9145059566,0.9842827110,0.9288217039,0.7722494744,0.6238862749,0.5264791270,0.9715687256,0.9062969266,0.9062969266,0.8272099309,0.7554309741
15.660529,0.9146060667,0.9842827110,0.9291220342,0.7727500250,0.6241866053,0.5267794574,0.9718690560,0.9069976975,0.9069976975,0.8277104815,0.7565321854
15.743830,0.9146060667,0.9842827110,0.9293222545,0.7730503554,0.6243868255,0.5269796776,0.9718690560,0.9073981380,0.9073981380,0.8284112524,0.7574331765
15.827130,0.9147061768,0.9843828211,0.9294223646,0.7737511262,0.6249874862,0.5271798979,0.9719691661,0.9079987987,0.9079987987,0.8289118030,0.7584342777
15.910431,0.9148062869,0.9843828211,0.9294223646,0.7740514566,0.6255881470,0.5276804485,0.9721693863,0.9084993493,0.9084993493,0.8292121333,0.7591350486
15.993732,0.9149063970,0.9843828211,0.9299229152,0.7741515667,0.6260886976,0.5281809991,0.9724697167,0.9087996796,0.9087996796,0.8297126840,0.7594353789
16.077032,0.9150065072,0.9845830413,0.9300230253,0.7742516768,0.6261888077,0.5286815497,0.9726699369,0.9096005606,0.9096005606,0.8304134548,0.7604364801
16.160333,0.9150065072,0.9846831515,0.9305235759,0.7747522275,0.6270897988,0.5290819902,0.9729702673,0.9107017719,0.9107017719,0.8312143358,0.7611372510
16.243634,0.9151066173,0.9847832616,0.9309240164,0.7751526679,0.6276904595,0.5293823206,0.9731704875,0.9112023226,0.9112023226,0.8320152167,0.7626389028
16.326934,0.9153068375,0.9850835920,0.9310241265,0.7752527781,0.6280909000,0.5299829813,0.9733707078,0.9115026529,0.9115026529,0.8325157673,0.7633396736
16.410235,0.9154069476,0.9850835920,0.9310241265,0.7755531084,0.6282911202,0.5302833116,0.9734708179,0.9119030934,0.9119030934,0.8329162078,0.7643407749
16.493536,0.9155070578,0.9850835920,0.9311242367,0.7757533287,0.6286915607,0.5305836420,0.9738712584,0.9122034238,0.9122034238,0.8333166483,0.7651416558
16.576836,0.9155070578,0.9851837021,0.9314245670,0.7763539894,0.6287916708,0.5310841926,0.9740714786,0.9126038643,0.9126038643,0.8342176394,0.7658424267
16.660137,0.9156071679,0.9852838122,0.9315246771,0.7770547602,0.6288917810,0.5314846331,0.9742716989,0.9127039744,0.9127039744,0.8349184103,0.7667434178
16.743438,0.9157072780,0.9853839223,0.9317248974,0.7774552007,0.6290920012,0.5317849635,0.9745720292,0.9134047452,0.9134047452,0.8357192912,0.7675442987
16.826738,0.9158073881,0.9853839223,0.9319251176,0.7780558614,0.6294924417,0.5319851837,0.9746721394,0.9138051857,0.9138051857,0.8363199519,0.7685453999
